id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0010761	fibroblast migration	0.00743508126865848	211	1.10072829716261	0.0878645379733303	0.20064332512309	88494	67	72	1.3066478568678	4.31919591138481e-06	3.4904175594766e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0033344	cholesterol efflux	0.00380117489594742	112	1.14283508885339	0.0880405339932073	0.200996173971318	40770	46	67	0.964049387824938	0.729257505196421	0.821720858955823	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	0.000175265814496064	8	1.77041943096866	0.0881168275219553	0.201121285841575	985	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071636	positive regulation of transforming growth factor beta production	0.00221707591533373	68	1.18962955309278	0.0881704110694982	0.201194515188579	101086	18	20	1.26374300186617	0.0451150318102705	0.116304812033199	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006030	chitin metabolic process	0.000265735337120298	11	1.60556085438264	0.0882673145658584	0.201317457886255	30404	7	9	1.09212358185965	0.495635792755354	0.620323625599118	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006032	chitin catabolic process	0.000265735337120298	11	1.60556085438264	0.0882673145658584	0.201317457886255	30404	7	9	1.09212358185965	0.495635792755354	0.620323625599118	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034342	response to type III interferon	0.000488433062281791	18	1.42939035446799	0.0885007633960518	0.201800717314876	75321	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048709	oligodendrocyte differentiation	0.0168532210835199	463	1.06556873416208	0.0888230479758428	0.202486256506197	140843	115	131	1.23265856840212	4.83559966848347e-06	3.86765313655285e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070201	regulation of establishment of protein localization	0.0608811864986939	1622	1.03335879015497	0.0888769312223825	0.202511105565089	98869	540	620	1.22297709858016	1.10150328764707e-21	3.93430067396996e-20	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0098581	detection of external biotic stimulus	0.00189876385555876	59	1.20521478730349	0.088877229168179	0.202511105565089	62220	21	27	1.09212358185965	0.302443887151126	0.439414671007644	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060020	Bergmann glial cell differentiation	0.00112919350340096	37	1.27091571301237	0.0889690253856779	0.202670920048484	36014	11	12	1.28714565004888	0.0995102608815446	0.201213703830919	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007284	spermatogonial cell division	0.000392026666091225	15	1.48408592326556	0.0891212815337665	0.202968350594545	69081	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046984	regulation of hemoglobin biosynthetic process	0.000687331546665769	24	1.35434204238236	0.0892799970987669	0.203280343759187	160301	6	7	1.20356476368207	0.355744065922174	0.490143252193714	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000056	ribosomal small subunit export from nucleus	0.000235841716969278	10	1.64460939923958	0.0895502963238365	0.203846186572236	32264	7	7	1.40415889096241	0.0928776503272774	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0014029	neural crest formation	0.00207724097550469	64	1.19502361922354	0.0895816202343594	0.203867899356307	196873	13	15	1.21693770550076	0.148779793856337	0.265145936185032	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0141196	transposable element silencing by piRNA-mediated DNA methylation	0.000721261394767535	25	1.34440685192047	0.0897268171812421	0.204148688349639	34516	10	15	0.936105927308273	0.756641464576033	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045070	positive regulation of viral genome replication	0.00243414535744319	74	1.17914878182229	0.0897886966596647	0.204239820938537	67120	27	29	1.30732034675811	0.00417616926331319	0.0165947311957897	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002690	positive regulation of leukocyte chemotaxis	0.00862877094497068	243	1.09229697004335	0.0900460886262668	0.204775527913634	88971	75	109	0.96616437451542	0.748976182035859	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072757	cellular response to camptothecin	0.000457211029843407	17	1.4421672150137	0.0901293155738397	0.204865225926644	66313	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1901563	response to camptothecin	0.000457211029843407	17	1.4421672150137	0.0901293155738397	0.204865225926644	66313	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0170035	L-amino acid catabolic process	0.00493756267538973	143	1.12332858910941	0.0902187650003053	0.20501874766218	63923	56	74	1.06260672829588	0.238587321227385	0.36691867741099	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042501	serine phosphorylation of STAT protein	0.000959134445624059	32	1.29405842938521	0.0903412120071582	0.205235529362497	77698	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1901223	negative regulation of non-canonical NF-kappaB signal transduction	0.00190116799096083	59	1.20369072443739	0.0903580231858826	0.205235529362497	43725	21	28	1.05311916822181	0.419083788524001	0.558261365552684	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045959	negative regulation of complement activation, classical pathway	0.000329494972084326	13	1.53030485597084	0.0905828313933821	0.205696223290286	60038	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010224	response to UV-B	0.00186619565837992	58	1.20546391573095	0.0906218937186321	0.205735002770247	97181	18	22	1.14885727442379	0.19664605132311	0.315493578097025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2001214	positive regulation of vasculogenesis	0.00147900219206951	47	1.232572392887	0.0906449413572292	0.205737414800134	138656	10	11	1.2765080826931	0.130093835259926	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006147	guanine catabolic process	0.000267148734555418	11	1.59706635188278	0.0907085739663946	0.205831919296198	41417	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002687	positive regulation of leukocyte migration	0.0136342242889289	377	1.07249261918286	0.090931447510663	0.206287632922372	90066	120	173	0.973983045754273	0.736243890214533	0.828396095302104	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034136	negative regulation of toll-like receptor 2 signaling pathway	0.000267370451363119	11	1.59574198544132	0.0910952090204431	0.206609056232018	43185	4	6	0.936105927308273	0.766536291709807	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1905523	positive regulation of macrophage migration	0.0017963884803016	56	1.20912489074412	0.0911977655031563	0.206791540968873	52956	19	31	0.860613513815671	0.919044062067081	0.957303465363284	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042983	amyloid precursor protein biosynthetic process	0.00109759904715952	36	1.27216128664768	0.0913184938349265	0.206964995230623	68246	10	14	1.00297063640172	0.623863277979504	0.72595281712661	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042984	regulation of amyloid precursor protein biosynthetic process	0.00109759904715952	36	1.27216128664768	0.0913184938349265	0.206964995230623	68246	10	14	1.00297063640172	0.623863277979504	0.72595281712661	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090427	activation of meiosis	0.000926206289130507	31	1.29818732385875	0.0914414586952491	0.207193503745797	195427	6	7	1.20356476368207	0.355744065922174	0.490143252193714	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045684	positive regulation of epidermis development	0.00236621087430963	72	1.18021857748846	0.0917646314366583	0.207875434757746	58871	24	29	1.16206253045165	0.118444075353131	0.233200012024953	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1903911	positive regulation of receptor clustering	0.00123680623003048	40	1.25441639940937	0.0919996871851408	0.208290423359565	49971	16	18	1.24814123641103	0.073792395745832	0.166317254188222	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046654	tetrahydrofolate biosynthetic process	0.000491221330551715	18	1.42127685547514	0.092000363421304	0.208290423359565	63708	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0061762	CAMKK-AMPK signaling cascade	0.000824762728804517	28	1.31677751013739	0.0920145982227442	0.208290423359565	50854	11	14	1.10326770004189	0.393210477599692	0.533130056415231	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1905516	positive regulation of fertilization	0.000362261467941258	14	1.49895739486353	0.0922336330616902	0.208735752887859	42614	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006189	'de novo' IMP biosynthetic process	0.000237322347099067	10	1.63434884747102	0.0923085658767039	0.208854825791633	31766	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030575	nuclear body organization	0.00201094387288456	62	1.1958456723138	0.0924366337896328	0.209094034083487	67456	16	18	1.24814123641103	0.073792395745832	0.166317254188222	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006729	tetrahydrobiopterin biosynthetic process	0.000362585166926265	14	1.49761919619589	0.092718912306912	0.209631210767838	30303	7	7	1.40415889096241	0.0928776503272774	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046146	tetrahydrobiopterin metabolic process	0.000362585166926265	14	1.49761919619589	0.092718912306912	0.209631210767838	30303	7	7	1.40415889096241	0.0928776503272774	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045898	regulation of RNA polymerase II transcription preinitiation complex assembly	0.00106485785799103	35	1.27485208981113	0.092756851674481	0.209666332842945	101955	8	9	1.24814123641103	0.218480531987184	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001704	formation of primary germ layer	0.0162335902164034	446	1.06562322125499	0.0928991156255945	0.209911850397163	104040	114	128	1.2505790122634	9.68550823682157e-07	8.74874383013284e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048241	epinephrine transport	0.000893714012017	30	1.30198530820315	0.0929302149573152	0.209911850397163	52826	10	13	1.08012222381724	0.45911127770821	0.586854710667044	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.00454190431065107	132	1.12724767161472	0.0929327630044289	0.209911850397163	75349	46	60	1.07652181640451	0.216828753135012	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007584	response to nutrient	0.0158580393376238	436	1.06640063342224	0.0929827292688981	0.209929398736299	63044	141	179	1.10606929399832	0.0135940796700395	0.0440895279913477	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001906	cell killing	0.0140556339088611	388	1.07069231246689	0.0929853983502843	0.209929398736299	68383	161	263	0.859580157585354	0.999825908177688	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097681	double-strand break repair via alternative nonhomologous end joining	0.00029967273945742	12	1.55316431583095	0.0931449274240467	0.210238840046847	32788	8	8	1.40415889096241	0.0661358018117933	0.151914293901513	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071359	cellular response to dsRNA	0.00127324559511753	41	1.24897881004738	0.0933257045083308	0.210596079765845	38105	20	23	1.22100773127166	0.0684627686908625	0.15622399156525	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035751	regulation of lysosomal lumen pH	0.00155296797671135	49	1.22381839185187	0.0933510185845865	0.210602418494349	42886	22	23	1.34310850439883	0.00417393704234421	0.0165947311957897	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070230	positive regulation of lymphocyte apoptotic process	0.00308827981683673	92	1.15545910755309	0.0933776744959575	0.210611780653934	166205	19	23	1.15995734470808	0.164548518903159	0.290976009050598	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0110089	regulation of hippocampal neuron apoptotic process	0.000120017914219483	6	1.93904805119924	0.0937102387449554	0.211266668962951	3675	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042559	pteridine-containing compound biosynthetic process	0.000928712028998114	31	1.29468470988214	0.0937324903681546	0.211266668962951	49001	13	14	1.30386182732224	0.0574238449309361	0.138498104875672	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048025	negative regulation of mRNA splicing, via spliceosome	0.00176498250223229	55	1.20866426258307	0.0937583325713973	0.211266668962951	88653	23	24	1.34565227050564	0.00308808062866168	0.0128894997872507	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0050686	negative regulation of mRNA processing	0.00176498250223229	55	1.20866426258307	0.0937583325713973	0.211266668962951	88653	23	24	1.34565227050564	0.00308808062866168	0.0128894997872507	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001682	tRNA 5'-leader removal	0.000460000431248634	17	1.43342204222068	0.0938040368059745	0.211318771408356	17606	10	13	1.08012222381724	0.45911127770821	0.586854710667044	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051156	glucose 6-phosphate metabolic process	0.00287308420280735	86	1.16100340362484	0.0940383343758057	0.211795603631478	47118	27	31	1.22297709858016	0.032904853253947	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006362	transcription elongation by RNA polymerase I	0.000492999219842765	18	1.41615134452246	0.0942773557655125	0.212282842938803	28929	8	9	1.24814123641103	0.218480531987184	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044726	epigenetic programing of female pronucleus	9.27048208660941e-05	5	2.09194894524809	0.0946238061288957	0.212990863579492	10601	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2000622	regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	0.00106705009709136	35	1.27223292450105	0.0946373168159361	0.212990863579492	64488	16	16	1.40415889096241	0.00436857288659259	0.0170551126711446	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048619	embryonic hindgut morphogenesis	0.00069252395033776	24	1.34418746131615	0.0947973328634152	0.213299697267574	164690	3	5	0.842495334577446	0.852668661575279	0.907044826079511	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072283	metanephric renal vesicle morphogenesis	0.00258691239277829	78	1.16948936625664	0.0949201352956863	0.213524669734864	186312	13	15	1.21693770550076	0.148779793856337	0.265145936185032	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031943	regulation of glucocorticoid metabolic process	0.00155521687257685	49	1.22204870932714	0.0949434504626256	0.213525789336518	79297	11	11	1.40415889096241	0.0238760675400541	0.0697354057552517	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019883	antigen processing and presentation of endogenous antigen	0.00124094783956444	40	1.25022983914171	0.0952841013760628	0.214240418230946	40267	26	41	0.890442223537138	0.897117318703828	0.941026634228271	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031341	regulation of cell killing	0.00771900833765149	218	1.09541423293902	0.0954864533563496	0.214643821885352	74168	95	142	0.93940207493964	0.890061463807447	0.935033738678008	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0008053	mitochondrial fusion	0.00312904322624159	93	1.15280216049144	0.095674910657547	0.215015805459492	102748	38	40	1.33395094641429	0.000181536900076959	0.00106309281033804	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070944	neutrophil-mediated killing of bacterium	0.000396793388600902	15	1.46625743624951	0.0959535046506814	0.215590131217545	20410	9	14	0.902673572761549	0.810292883888361	0.881404255193222	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071934	thiamine transmembrane transport	0.000301491799331161	12	1.5437932520391	0.0962098697821446	0.216087210716744	27491	5	7	1.00297063640172	0.674517133010353	0.770900260223605	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051140	regulation of NK T cell proliferation	0.00036489185269224	14	1.48815190648463	0.0962229304426832	0.216087210716744	53793	5	7	1.00297063640172	0.674517133010353	0.770900260223605	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0140991	piRNA-mediated gene silencing by mRNA destabilization	0.000239389941316022	10	1.62023309053093	0.0962440152027558	0.216087210716744	39548	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035520	monoubiquitinated protein deubiquitination	0.000626944122364689	22	1.36105990848844	0.0963197937961074	0.216205476215873	45661	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2000009	negative regulation of protein localization to cell surface	0.00152280164866397	48	1.2225912830103	0.0969159328152523	0.217491438677489	149904	12	12	1.40415889096241	0.0170002317817368	0.0525737505001628	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000722	telomere maintenance via recombination	0.00120848577939236	39	1.25171788794772	0.0971512293456151	0.217967203120658	45919	15	16	1.31639896027726	0.0326464043462469	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1900223	positive regulation of amyloid-beta clearance	0.000239899474490788	10	1.61679180533332	0.097228819871629	0.218088997209661	26590	5	7	1.00297063640172	0.674517133010353	0.770900260223605	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090370	negative regulation of cholesterol efflux	0.000561338609991407	20	1.38193773795967	0.0973903038457848	0.218398864938618	49950	6	7	1.20356476368207	0.355744065922174	0.490143252193714	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
