id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0001784	phosphotyrosine residue binding	0.00506836412016852	911	1.73065544885665	1.60922927237188e-52	3.66396096435829e-51	152553	47	47	1.09485721056997	0.0140534885473138	0.168876087376888	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019789	SUMO transferase activity	0.00242885363733477	527	2.08914851765719	1.1458239338492e-51	2.58168455095399e-50	167644	27	28	1.05575516733533	0.288840811603632	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120013	lipid transfer activity	0.004314960841692	798	1.78068080579202	1.66757720944141e-50	3.71852526187811e-49	101260	58	63	1.00796378115966	0.532432359577609	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035403	histone H3T6 kinase activity	0.025059405599432	3383	1.29984412983493	6.01035488803707e-50	1.32657118600247e-48	136036	238	245	1.06357557598226	0.000199417031801198	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004679	AMP-activated protein kinase activity	0.0249548529644507	3370	1.30027415530631	7.12996846865023e-50	1.55779008057479e-48	134300	239	246	1.06370273709847	0.000187016248522289	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140857	histone H3T45 kinase activity	0.0249070012583734	3358	1.29813330993061	3.96344440317829e-49	8.57293024407465e-48	134883	237	244	1.06344737256182	0.000212616684978735	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051219	phosphoprotein binding	0.00983285737976492	1521	1.48939372215854	7.34343298641816e-49	1.57265797521015e-47	142711	91	93	1.07131189421363	0.0104290060410972	0.134273452779127	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035402	histone H3T11 kinase activity	0.0247286003679207	3334	1.29815366644405	8.6817694641607e-49	1.84104581872349e-47	133921	238	245	1.06357557598226	0.000199417031801198	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140640	catalytic activity, acting on a nucleic acid	0.0409049371441296	5211	1.22660685772686	1.94761297384419e-48	4.08998724507279e-47	113392	578	613	1.03234497179355	0.00349649892837666	0.0552038480443701	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003677	DNA binding	0.214210129467765	24192	1.08740622543666	2.72596970030814e-48	5.66949275169856e-47	163660	2332	2457	1.03915629428131	4.04306983098073e-13	7.95014549491937e-11	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004676	3-phosphoinositide-dependent protein kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004711	ribosomal protein S6 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035175	histone H3S10 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035979	histone H2AXS139 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044022	histone H3S28 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044023	histone H4S1 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044024	histone H2AS1 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044025	histone H2BS14 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0072354	histone H3T3 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0072371	histone H2AS121 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0072518	Rho-dependent protein serine/threonine kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140823	histone H2BS36 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140855	histone H3S57 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140995	histone H2A kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140997	histone H4 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140998	histone H2B kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990244	histone H2AT120 kinase activity	0.0246881480908549	3321	1.29521064964208	7.89082476637073e-48	1.41056644377355e-46	134383	236	243	1.06331811396919	0.000226664904656752	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016922	nuclear receptor binding	0.0149426078540664	2149	1.38474581465801	1.72924539525627e-47	3.06586704093386e-46	161447	127	136	1.02240342457637	0.249301841278658	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005198	structural molecule activity	0.0577932071045368	7111	1.18471511181802	5.90011637282552e-47	1.03755704995298e-45	149987	699	787	0.972433532640929	0.994550168263497	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004677	DNA-dependent protein kinase activity	0.0250516296801741	3355	1.28948586589366	8.30088462442106e-47	1.44796882601796e-45	136962	237	244	1.06344737256182	0.000212616684978735	0.00532908900839733	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0245574474253225	3293	1.29112577959279	2.23011072934047e-46	3.85898360605075e-45	135089	234	241	1.06305637872769	0.000257520793682362	0.00586334186036789	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005518	collagen binding	0.00755031309446312	1211	1.5443268662676	8.63242805177332e-46	1.48190014888775e-44	138021	70	72	1.06444451027636	0.0449173197355569	0.415197276017135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005102	signaling receptor binding	0.144571932605016	16642	1.10836186807177	9.66444809684726e-46	1.64600009712446e-44	156024	1393	1497	1.01879498618836	0.00667699845130083	0.0963100104007867	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005525	GTP binding	0.0306281766585807	3997	1.2565305434462	1.09844279495936e-45	1.85609647958328e-44	138791	353	371	1.04173745372291	0.00332067013896085	0.0532045148931283	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120015	sterol transfer activity	0.00231635011384902	491	2.0409733495297	1.1069646133437e-45	1.85609647958328e-44	95351	31	32	1.06064292273966	0.221791076254857	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0022804	active transmembrane transporter activity	0.0358368484133004	4599	1.23564479698974	1.23082621065485e-45	2.0479054566511e-44	121205	418	440	1.04011435004147	0.00216236666140694	0.0368283392804978	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0071889	14-3-3 protein binding	0.00486259518013837	851	1.68508374684309	4.73642521374911e-45	7.82052499033536e-44	197744	32	33	1.06167971934058	0.207314480555578	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0034185	apolipoprotein binding	0.0017405399397901	400	2.2127688181639	4.95548855695393e-45	8.12024374900859e-44	149314	18	18	1.09485721056997	0.195534769099178	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015101	organic cation transmembrane transporter activity	0.00574443269371258	968	1.62251326812472	1.15798068575342e-44	1.88324227314636e-43	85069	76	80	1.04011435004147	0.16645982847451	0.823919013707928	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0061630	ubiquitin protein ligase activity	0.0282650743535694	3700	1.26040940952674	2.16789706357577e-43	3.49937414068239e-42	125490	317	349	0.994469156878743	0.675541582596156	0.899855747680324	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005126	cytokine receptor binding	0.0203211383236113	2760	1.30773905797018	1.18012709888989e-42	1.89082586288802e-41	145406	242	272	0.974100900580637	0.92985048296217	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051119	sugar transmembrane transporter activity	0.00196882374545253	426	2.08335272665735	7.55584735704607e-42	1.20171307597725e-40	113697	26	28	1.01665312410069	0.557915531402963	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015145	monosaccharide transmembrane transporter activity	0.0019268627841442	419	2.09374255019472	1.15086790534067e-41	1.81702721113275e-40	114960	24	26	1.01063742514151	0.605652834300698	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019001	guanyl nucleotide binding	0.0332819124134834	4256	1.23127026325283	5.66316117238778e-41	8.81253065890271e-40	140617	375	393	1.04471107878814	0.00121345596890752	0.0221676729968517	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0032561	guanyl ribonucleotide binding	0.0332819124134834	4256	1.23127026325283	5.66316117238778e-41	8.81253065890271e-40	140617	375	393	1.04471107878814	0.00121345596890752	0.0221676729968517	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120020	cholesterol transfer activity	0.00168267345699482	379	2.16869965698102	5.9151567569368e-41	9.13891718946735e-40	96996	24	25	1.05106292214717	0.349657194172715	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0032266	phosphatidylinositol-3-phosphate binding	0.00558870053289886	929	1.60053405822204	8.01127053884248e-41	1.22896299117137e-39	187966	46	47	1.07156237630253	0.0768792283714421	0.563694138872642	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016874	ligase activity	0.0110699049306709	1623	1.41167483723519	3.85459712376411e-40	5.87147435119843e-39	121802	154	164	1.02809762455961	0.149341769890526	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140996	histone H3 kinase activity	0.0387792051313521	4876	1.21066737400793	3.92061199716145e-40	5.93026835654561e-39	146357	341	355	1.05167974311088	0.000349259156303486	0.00763078338469132	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140098	catalytic activity, acting on RNA	0.0231874542240964	3076	1.27730115955535	4.1707237219564e-40	6.24768450231782e-39	114151	354	374	1.03630869663575	0.00996855639358282	0.129891490839275	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140678	molecular function inhibitor activity	0.0477881050966219	5897	1.18815024676264	4.18823048005587e-40	6.24768450231782e-39	147497	491	539	0.997356011855022	0.617330420991129	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008270	zinc ion binding	0.0790292003874388	9379	1.1426914897385	4.98105063750392e-40	7.37946063624725e-39	155459	784	834	1.02921828907297	0.00211140238714223	0.0362457409792749	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005496	steroid binding	0.0112540008318133	1645	1.40740472350457	5.02683691011389e-40	7.3966314534533e-39	149161	106	108	1.0745820770409	0.00348463804093155	0.0552038480443701	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0141003	histone H2AX kinase activity	0.0383909282892751	4809	1.20610802893107	3.63375835218157e-38	5.31068872687077e-37	145487	338	352	1.05131175333139	0.000409681638387577	0.00886141383832328	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035173	histone kinase activity	0.0394170184152177	4925	1.2030467645952	4.1307803364503e-38	5.99656232734362e-37	147225	344	358	1.05204156546388	0.000297461124965517	0.00663307642577745	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1901981	phosphatidylinositol phosphate binding	0.0214431354251511	2853	1.28107196783909	4.27131120376296e-38	6.15923075582618e-37	175594	177	184	1.0532050340809	0.00784678098605109	0.108798636364285	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140993	histone modifying activity	0.0721905369180644	8588	1.14543858549935	8.79848292029384e-38	1.26033897725798e-36	150890	626	658	1.04161187510152	0.000104457064407519	0.00333201160288736	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001618	virus receptor activity	0.00647155143839317	1025	1.52501987187905	4.88340526958876e-37	6.94921420928979e-36	122744	77	81	1.04079018782578	0.158578761659784	0.814740763586964	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0033293	monocarboxylic acid binding	0.00466524348633203	788	1.62634226019189	5.42218481700901e-37	7.6654808883598e-36	100269	75	78	1.05274731785574	0.0849846949707614	0.59489286479533	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019210	kinase inhibitor activity	0.00801842425076698	1221	1.46617793041137	8.37107828029771e-37	1.17575599482363e-35	163144	86	88	1.06997409214793	0.0148968165994797	0.175118556003667	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004518	nuclease activity	0.0121133279050475	1726	1.37194708932668	1.81088211990757e-36	2.52705679055489e-35	102527	189	202	1.02439610295903	0.15662273246529	0.807039181987469	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003714	transcription corepressor activity	0.0232395504662341	3048	1.26283696127549	1.88455325062261e-36	2.61300556480558e-35	175474	191	204	1.02508689813169	0.146869096461475	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051087	protein-folding chaperone binding	0.0089450321053998	1333	1.43485590923169	4.29022988052799e-36	5.91067976533888e-35	118459	124	130	1.0443253393129	0.0594505198243532	0.494289017885193	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140272	exogenous protein binding	0.00652852809704362	1026	1.51318535048879	7.15490605786162e-36	9.79497582478144e-35	122686	78	82	1.04144954176168	0.151007475357981	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005215	transporter activity	0.108291383287746	12513	1.11257062239481	7.91631750391033e-36	1.07691790949422e-34	140148	1157	1223	1.03577252054739	5.44970832362854e-06	0.000240565696000174	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
