id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0005652	nuclear lamina	0.00119528173141349	44	1.24455355602743	0.0885393093907149	0.164390742669365	32049	17	17	1.40117052407555	0.00322498530208394	0.0106012964437075	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098850	extrinsic component of synaptic vesicle membrane	0.00147114238789329	53	1.21801421282829	0.0893832902982785	0.165699661019515	58571	21	25	1.17698324022346	0.11638952793204	0.202830873238293	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.00116663380467268	43	1.2461350009174	0.0899714965958204	0.166272905336772	152646	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.00116663380467268	43	1.2461350009174	0.0899714965958204	0.166272905336772	152646	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036020	endolysosome membrane	0.00037202909425665	16	1.45403303348688	0.0927711545714112	0.171181449302047	49144	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045177	apical part of cell	0.0539609044622687	1648	1.03254546192973	0.0932340683285583	0.171769720939168	89824	436	591	1.03368925295591	0.102143603048188	0.17957990388413	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016323	basolateral plasma membrane	0.0297937017908128	920	1.04398571500992	0.0959723672175943	0.176541761918785	79220	234	307	1.06799316818788	0.0318498302776979	0.0748816522505243	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0008287	protein serine/threonine phosphatase complex	0.00502530965159164	165	1.11007497479344	0.0975721174719881	0.178849973377769	88580	47	53	1.24254744587832	0.00229909747561324	0.00783617699442612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1903293	phosphatase complex	0.00502530965159164	165	1.11007497479344	0.0975721174719881	0.178849973377769	88580	47	53	1.24254744587832	0.00229909747561324	0.00783617699442612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031256	leading edge membrane	0.0230241528118531	715	1.04991364062008	0.0977709640315841	0.178849973377769	88441	164	203	1.13198012782458	0.00132640101427915	0.0047911212394568	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031430	M band	0.00251060177348192	86	1.15811534319107	0.097827334431464	0.178849973377769	99540	22	29	1.06295694929869	0.381190020737522	0.497131843237556	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016020	membrane	0.608113565068248	18095	1.00601647177516	0.0996966065682506	0.181988292541125	83391	6585	9536	0.96756584532692	0.999999999993441	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070695	FHF complex	0.000320750189236145	14	1.47568040267149	0.10103836131229	0.184155545388761	31269	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032045	guanyl-nucleotide exchange factor complex	0.00236088702694245	81	1.15995464548454	0.102544223573881	0.186614831297812	71452	23	23	1.40117052407555	0.000425219471793535	0.00165101501751757	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035061	interchromatin granule	0.000295056346231329	13	1.48959973914662	0.105253139539603	0.191252655992693	47425	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036126	sperm flagellum	0.0179230375415987	559	1.05446310540078	0.107526274048322	0.195085720952207	119917	180	248	1.01697860618387	0.364952944982765	0.478048253208194	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031527	filopodium membrane	0.00256211372666316	87	1.14802684827427	0.110469431494113	0.200120915411828	60691	16	19	1.17993307290573	0.162440017666878	0.259904028267005	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031021	interphase microtubule organizing center	0.000135800600437141	7	1.74271971878373	0.112408217623011	0.203324120495643	9379	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035748	myelin sheath abaxonal region	0.0010080326333721	37	1.2409615558736	0.112678845592431	0.203504824160875	124752	8	9	1.24548491028938	0.221419347856994	0.313086432556983	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031209	SCAR complex	0.000948261256964307	35	1.24787542708488	0.113786840483655	0.205195028527256	37225	11	13	1.18560582806393	0.233824976421487	0.327519825962881	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0008250	oligosaccharyltransferase complex	0.00128726512280308	46	1.20815046239827	0.116213720468502	0.20925491661398	89666	14	14	1.40117052407555	0.00887918640934462	0.0253812714626829	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990246	uniplex complex	0.00027496661272541	12	1.47547711458221	0.12173104117298	0.218858825155644	42975	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000176	nuclear exosome (RNase complex)	0.000535104261446864	21	1.32682021760339	0.122324827085152	0.21959517151431	10095	15	15	1.40117052407555	0.00633528727278307	0.0188320758831856	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001534	radial spoke	0.000565300428723895	22	1.31575358313752	0.123337829530515	0.221080741053194	19326	13	16	1.13845105081139	0.284815707347503	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043296	apical junction complex	0.0191748683903288	595	1.04909730006421	0.123592760341167	0.221205060550557	118722	138	169	1.14415107883092	0.00136907594428681	0.00493032787187273	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001401	SAM complex	0.000537974493170401	21	1.31974129187672	0.126916581930356	0.226813441770591	239255	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990513	CLOCK-BMAL transcription complex	0.000451064148534177	18	1.34916600776948	0.129245004066895	0.230574601303909	51802	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072687	meiotic spindle	0.00120759777902625	43	1.20386377194924	0.129408060631137	0.230574601303909	40326	19	20	1.33111199787177	0.0105795395393384	0.0297424790822909	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016602	CCAAT-binding factor complex	0.000250810056615553	11	1.48278756178973	0.13083197955353	0.232763760638519	8130	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099522	cytosolic region	0.00848456965710583	269	1.07189848199797	0.133512656734492	0.237178966956058	124907	71	72	1.38170982235228	8.10743175027014e-10	6.31637820021046e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031466	Cul5-RING ubiquitin ligase complex	0.00127442518896838	45	1.19379391939517	0.134699187887176	0.238233410521445	55934	14	15	1.30775915580385	0.0444937743212062	0.0962551342847146	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034361	very-low-density lipoprotein particle	0.00136763047792681	48	1.18659813713874	0.134705804271354	0.238233410521445	74451	16	27	0.830323273526253	0.941889919112738	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.00136763047792681	48	1.18659813713874	0.134705804271354	0.238233410521445	74451	16	27	0.830323273526253	0.941889919112738	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.000281423973107774	12	1.4416218343814	0.136684749872386	0.241375143478347	5334	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005788	endoplasmic reticulum lumen	0.0102942951399286	324	1.06409300962983	0.137043306708131	0.24165032780487	101691	106	126	1.17876250438102	0.000604226279365686	0.00229375071657292	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990779	glycoprotein Ib-IX-V complex	0.000117021904477267	6	1.73346582489325	0.137299129352899	0.241743814163449	7684	3	5	0.840702314445331	0.854577294243871	0.926051031580632	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002080	acrosomal membrane	0.00257222507068726	86	1.1303701482605	0.14035510500917	0.246760007626742	48668	36	48	1.05087789305666	0.35300801676471	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043218	compact myelin	0.00241468073691298	81	1.13411343889176	0.141586016730628	0.248271460819344	229090	18	22	1.14641224697091	0.20095895553002	0.288954252101067	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.000369890867939116	15	1.37103595788593	0.141631370266068	0.248271460819344	18746	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.000370092943734891	15	1.37028735355041	0.142059489147386	0.248656257068552	133744	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042405	nuclear inclusion body	0.000973205719821801	35	1.215890840879	0.143844843195232	0.251412101303103	97328	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030981	cortical microtubule cytoskeleton	0.000342323196854228	14	1.38268388691903	0.144799543587757	0.2527101844167	65027	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098691	dopaminergic synapse	0.00182611817354539	62	1.14787343786269	0.153963109556696	0.268309980397049	156223	16	22	1.01903310841858	0.551114881276421	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000502	proteasome complex	0.00449036893934023	145	1.09173484639235	0.154823217594443	0.269415000543907	65860	61	67	1.27569256669565	8.09938849532124e-05	0.000358152813477751	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005955	calcineurin complex	0.000797575035758039	29	1.22929931967499	0.155727728187443	0.270494710440243	236948	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031901	early endosome membrane	0.0160139923717203	496	1.04716050671424	0.155897538651382	0.270494710440243	92697	160	191	1.17375541283816	4.40898687992222e-05	0.000204494644391723	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.000204098064579557	9	1.49085298231375	0.156565970332082	0.271259646273026	6572	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030175	filopodium	0.0146969035054432	456	1.0489872155458	0.157494085322609	0.272471625115457	81277	104	118	1.23492995342252	1.06153678412734e-05	5.38447594331826e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005777	peroxisome	0.0107437672333614	336	1.05733810078652	0.158752010907664	0.273852962376172	55337	129	152	1.1891513000378	6.87568253679502e-05	0.000312648938050233	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042579	microbody	0.0107437672333614	336	1.05733810078652	0.158752010907664	0.273852962376172	55337	129	152	1.1891513000378	6.87568253679502e-05	0.000312648938050233	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0012507	ER to Golgi transport vesicle membrane	0.00202719756567666	68	1.13408088925903	0.164447362159296	0.28326771054029	96180	27	29	1.30453807413931	0.00438274985945536	0.01400599955086	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1903561	extracellular vesicle	0.009411617488055	295	1.05971466236016	0.165619753027239	0.284875534788555	61876	90	119	1.05970879972101	0.1767731010235	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001673	male germ cell nucleus	0.00649492381767239	206	1.07231987218495	0.165935536384731	0.285007434251584	160791	68	84	1.13428090044211	0.0303531445610516	0.0715038504284062	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000294226135765698	12	1.37889498937514	0.169097791794676	0.290020960891013	20447	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.000125337229045456	6	1.61846143975065	0.170933572746823	0.292748302750306	899	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0022624	proteasome accessory complex	0.0011183754606593	39	1.17898471087869	0.171774090006877	0.2937657321208	15318	25	26	1.34727935007265	0.00176712044487107	0.00623197506001869	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097546	ciliary base	0.00387553841108076	125	1.09045855191843	0.177192333440642	0.30259779578975	88908	43	47	1.28192196883508	0.000755726125247707	0.0028327847210543	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045275	respiratory chain complex III	0.000298235168469161	12	1.3603591636527	0.179966588790806	0.306895813789186	9040	9	10	1.261053471668	0.171755827553029	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.000447158608855091	17	1.28534147194031	0.181128227309406	0.308435495646874	65356	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990229	iron-sulfur cluster assembly complex	0.00100396014509165	35	1.17864431850964	0.186799318579924	0.31763878423291	29396	17	17	1.40117052407555	0.00322498530208394	0.0106012964437075	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071953	elastic fiber	0.000243739670034044	10	1.38709107239247	0.191326224706994	0.324873019730394	40077	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042575	DNA polymerase complex	0.00110216444929695	38	1.16565060497961	0.192970078829581	0.32719819909653	15630	18	18	1.40117052407555	0.00230089089601438	0.00783617699442612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005927	muscle tendon junction	0.000484150566258438	18	1.25696520656541	0.196341356883103	0.332441615631617	139386	3	6	0.700585262037776	0.939896665580809	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000127	transcription factor TFIIIC complex	0.000334854702069454	13	1.31255691995204	0.199431337912589	0.337194545803981	38546	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031672	A band	0.00394100077069405	126	1.08092415189514	0.202147106222185	0.34130219634114	86833	39	49	1.11521735589687	0.130543209771585	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097730	non-motile cilium	0.0156501932391723	481	1.03909814003744	0.20414822810926	0.344193335086617	77773	142	177	1.1241029063205	0.00450646697905803	0.0141047067384377	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043256	laminin complex	0.0013668187753378	46	1.13783186286663	0.209507204933548	0.352729644464391	136957	10	11	1.27379138552323	0.132375524309711	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002199	zona pellucida receptor complex	0.000339849940198652	13	1.29326448056113	0.213373653694877	0.35863111603774	12303	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.00114760241954015	39	1.14895851271172	0.213614171465432	0.35863111603774	29476	23	24	1.34278841890574	0.00322841494049147	0.0106012964437075	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032982	myosin filament	0.00153088921303618	51	1.12630914033948	0.215836296330745	0.361852131119899	57476	15	23	0.913806863527534	0.813635818516844	0.894532572012032	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035253	ciliary rootlet	0.00140467153785997	47	1.13123874339605	0.217774199068282	0.364588265855888	80218	15	16	1.31359736632083	0.0335626084356298	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034358	plasma lipoprotein particle	0.00237059270852792	77	1.09815837064049	0.220183615806613	0.36739268640305	65523	27	42	0.900752479762855	0.880973318060748	0.948618062446623	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990777	lipoprotein particle	0.00237059270852792	77	1.09815837064049	0.220183615806613	0.36739268640305	65523	27	42	0.900752479762855	0.880973318060748	0.948618062446623	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001741	XY body	0.00134278384241718	45	1.13302006864767	0.220373968773641	0.36739268640305	24013	21	25	1.17698324022346	0.11638952793204	0.202830873238293	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000811	GINS complex	0.00031459726453863	12	1.28960734908333	0.227533021264778	0.37879799070896	36896	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.000686663374548525	24	1.18167637706694	0.23365491380641	0.388198551361099	63667	11	13	1.18560582806393	0.233824976421487	0.327519825962881	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098833	presynaptic endocytic zone	0.00109718658590908	37	1.14012489866921	0.234056497442333	0.388198551361099	45150	16	18	1.24548491028938	0.0757056717325531	0.14531587875234	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042382	paraspeckles	0.000593296047241704	21	1.19668276219643	0.234156676534086	0.388198551361099	83097	8	9	1.24548491028938	0.221419347856994	0.313086432556983	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031674	I band	0.0171576635671811	524	1.03253393645001	0.235637983552558	0.389889579606572	86922	137	165	1.16339613211122	0.00034885007583958	0.0013814926591388	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031312	extrinsic component of organelle membrane	0.0028397934430167	91	1.08339252709518	0.235830861490217	0.389889579606572	71367	37	42	1.23436450930465	0.00884007557416281	0.0253812714626829	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001535	radial spoke head	0.000227654058978607	9	1.33659030560703	0.236871118754436	0.391066999384054	23290	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000120	RNA polymerase I transcription regulator complex	0.000257714250019229	10	1.31187592563036	0.237778188714059	0.391480111805468	8026	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005668	RNA polymerase transcription factor SL1 complex	0.000257714250019229	10	1.31187592563036	0.237778188714059	0.391480111805468	8026	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990742	microvesicle	0.00047214877483649	17	1.21731016816813	0.24103762304618	0.396299098856617	27948	6	11	0.764274831313937	0.936325743409114	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000109	nucleotide-excision repair complex	0.00132564781493548	44	1.1221623967733	0.242031468404848	0.397035784573619	121195	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0048179	activin receptor complex	0.00129371606208539	43	1.12372665058565	0.242151858544481	0.397035784573619	164250	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031597	cytosolic proteasome complex	0.000199566656501222	8	1.35529301826045	0.242732750462502	0.397441536471569	14935	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030892	mitotic cohesin complex	0.000260345767905514	10	1.29861577167949	0.246959734075739	0.403807960244555	73465	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0009295	nucleoid	0.00255994830509835	82	1.08296358206686	0.249522749276364	0.406882513183893	32485	44	50	1.23303006118649	0.00449614253380868	0.0141047067384377	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042645	mitochondrial nucleoid	0.00255994830509835	82	1.08296358206686	0.249522749276364	0.406882513183893	32485	44	50	1.23303006118649	0.00449614253380868	0.0141047067384377	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031526	brush border membrane	0.00547795830099175	171	1.05537932918336	0.249935448951499	0.406998709221567	65828	58	82	0.99107183410222	0.604999049448526	0.714281412675032	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071004	U2-type prespliceosome	0.00110745052548736	37	1.12955813040072	0.251033882681871	0.407673553347125	28440	16	17	1.3187487285417	0.0252424881527428	0.0604197708394968	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071010	prespliceosome	0.00110745052548736	37	1.12955813040072	0.251033882681871	0.407673553347125	28440	16	17	1.3187487285417	0.0252424881527428	0.0604197708394968	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061700	GATOR2 complex	0.000916541778127725	31	1.14351172845225	0.251418056624392	0.407741936729627	76566	11	11	1.40117052407555	0.0244424123015769	0.0592105352179732	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000940	outer kinetochore	0.00227619989377151	73	1.08428551678869	0.259928980350042	0.420971935566916	107040	22	22	1.40117052407555	0.000596054948938773	0.00226996006113424	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990391	DNA repair complex	0.00140448041570546	46	1.10732049799536	0.26413018869979	0.427195637625712	44842	23	23	1.40117052407555	0.000425219471793535	0.00165101501751757	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
